"2023-04-07";"11:39:09";"WinControl (rev 1195) report file"
"Datetime";"Date";"Time";"Type";"No.";"1:F";"1:Fm'";"1:PAR";"1:Y (II)";"1:ETR";"1:Fo'";"1:NPQ";"1:Fo";"1:Fm";"1:Fv/Fm"
"";"";"";"D";"";"Device Nr: #1, JUNIOR-PAM-II (CFMG0360A) ";""
"2023-04-07 07:57:22.572";"2023-04-07";"07:57:22";"SLCS";"";"Light Curve start ";"hm205"
"2023-04-07 07:57:22.572";"2023-04-07";"07:57:22";"REG1";"";"#1: alpha: 0.433, ETRm: 25.728, Ik: 59.353   ( beta: 0.003, ETRmPot: 26.885 )   (Platt et al. 1980) ";""
"2023-04-07 07:57:22.572";"2023-04-07";"07:57:22";"REG2";"";"#1: alpha: 0.325, ETRm: 25.342, Ik: 78.038   (Jassby and Platt 1976) ";""
"2023-04-07 07:57:24.229";"2023-04-07";"07:57:24";"FO";"1";"72";"226";"0";"0.681";"0.0";"-";"-";"72";"226";"0.681"
"2023-04-07 07:57:54.528";"2023-04-07";"07:57:54";"F";"2";"75";"219";"45";"0.658";"12.4";"71";"0.032";"72";"226";"0.681"
"2023-04-07 07:58:24.828";"2023-04-07";"07:58:24";"F";"3";"80";"220";"66";"0.636";"17.6";"71";"0.027";"72";"226";"0.681"
"2023-04-07 07:58:55.121";"2023-04-07";"07:58:55";"F";"4";"78";"181";"90";"0.569";"21.5";"67";"0.249";"72";"226";"0.681"
"2023-04-07 07:59:25.412";"2023-04-07";"07:59:25";"F";"5";"81";"146";"125";"0.445";"23.4";"61";"0.548";"72";"226";"0.681"
"2023-04-07 07:59:55.709";"2023-04-07";"07:59:55";"F";"6";"86";"124";"190";"0.306";"24.4";"57";"0.823";"72";"226";"0.681"
"2023-04-07 08:00:26.011";"2023-04-07";"08:00:26";"F";"7";"87";"112";"285";"0.223";"26.7";"54";"1.018";"72";"226";"0.681"
"2023-04-07 08:00:56.307";"2023-04-07";"08:00:56";"F";"8";"90";"104";"420";"0.135";"23.8";"52";"1.173";"72";"226";"0.681"
"2023-04-07 08:01:26.600";"2023-04-07";"08:01:26";"F";"9";"92";"102";"625";"0.098";"25.7";"52";"1.216";"72";"226";"0.681"
"2023-04-07 08:01:29.794";"2023-04-07";"08:01:29";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:02:14.548";"2023-04-07";"08:02:14";"SLCS";"";"Light Curve start ";"hm206"
"2023-04-07 08:02:14.548";"2023-04-07";"08:02:14";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.003, ETRmPot: 19.270 )   (Platt et al. 1980) ";""
"2023-04-07 08:02:14.548";"2023-04-07";"08:02:14";"REG2";"";"#1: alpha: 0.280, ETRm: 20.311, Ik: 72.650   (Jassby and Platt 1976) ";""
"2023-04-07 08:02:16.289";"2023-04-07";"08:02:16";"FO";"10";"114";"318";"0";"0.642";"0.0";"-";"-";"114";"318";"0.642"
"2023-04-07 08:02:46.591";"2023-04-07";"08:02:46";"F";"11";"122";"299";"45";"0.592";"11.2";"111";"0.064";"114";"318";"0.642"
"2023-04-07 08:03:16.881";"2023-04-07";"08:03:16";"F";"12";"125";"274";"66";"0.544";"15.1";"108";"0.161";"114";"318";"0.642"
"2023-04-07 08:03:47.181";"2023-04-07";"08:03:47";"F";"13";"122";"221";"90";"0.448";"16.9";"99";"0.439";"114";"318";"0.642"
"2023-04-07 08:04:17.478";"2023-04-07";"08:04:17";"F";"14";"125";"192";"125";"0.349";"18.3";"92";"0.656";"114";"318";"0.642"
"2023-04-07 08:04:47.774";"2023-04-07";"08:04:47";"F";"15";"128";"173";"190";"0.260";"20.7";"88";"0.838";"114";"318";"0.642"
"2023-04-07 08:05:18.064";"2023-04-07";"08:05:18";"F";"16";"130";"158";"285";"0.177";"21.2";"84";"1.013";"114";"318";"0.642"
"2023-04-07 08:05:48.363";"2023-04-07";"08:05:48";"F";"17";"135";"149";"420";"0.094";"16.6";"81";"1.134";"114";"318";"0.642"
"2023-04-07 08:06:18.660";"2023-04-07";"08:06:18";"F";"18";"135";"148";"625";"0.088";"23.1";"81";"1.149";"114";"318";"0.642"
"2023-04-07 08:06:21.173";"2023-04-07";"08:06:21";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:06:44.496";"2023-04-07";"08:06:44";"SLCS";"";"Light Curve start ";"hm207"
"2023-04-07 08:06:44.496";"2023-04-07";"08:06:44";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: 0.000, ETRmPot: 22.948 )   (Platt et al. 1980) ";""
"2023-04-07 08:06:44.496";"2023-04-07";"08:06:44";"REG2";"";"#1: alpha: 0.245, ETRm: 22.862, Ik: 93.439   (Jassby and Platt 1976) ";""
"2023-04-07 08:06:46.259";"2023-04-07";"08:06:46";"FO";"19";"88";"207";"0";"0.575";"0.0";"-";"-";"88";"207";"0.575"
"2023-04-07 08:07:16.551";"2023-04-07";"08:07:16";"F";"20";"94";"191";"45";"0.508";"9.6";"85";"0.084";"88";"207";"0.575"
"2023-04-07 08:07:46.846";"2023-04-07";"08:07:46";"F";"21";"93";"191";"66";"0.513";"14.2";"85";"0.084";"88";"207";"0.575"
"2023-04-07 08:08:17.144";"2023-04-07";"08:08:17";"F";"22";"92";"171";"90";"0.462";"17.5";"81";"0.211";"88";"207";"0.575"
"2023-04-07 08:08:47.440";"2023-04-07";"08:08:47";"F";"23";"92";"145";"125";"0.366";"19.2";"74";"0.428";"88";"207";"0.575"
"2023-04-07 08:09:17.733";"2023-04-07";"08:09:17";"F";"24";"92";"130";"190";"0.292";"23.3";"70";"0.592";"88";"207";"0.575"
"2023-04-07 08:09:48.034";"2023-04-07";"08:09:48";"F";"25";"95";"117";"285";"0.188";"22.5";"66";"0.769";"88";"207";"0.575"
"2023-04-07 08:10:18.331";"2023-04-07";"08:10:18";"F";"26";"97";"110";"420";"0.118";"20.8";"64";"0.882";"88";"207";"0.575"
"2023-04-07 08:10:48.627";"2023-04-07";"08:10:48";"F";"27";"98";"108";"625";"0.093";"24.4";"63";"0.917";"88";"207";"0.575"
"2023-04-07 08:10:51.740";"2023-04-07";"08:10:51";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:11:08.933";"2023-04-07";"08:11:08";"SLCS";"";"Light Curve start ";"hm208"
"2023-04-07 08:11:08.933";"2023-04-07";"08:11:08";"REG1";"";"#1: alpha: 0.430, ETRm: 18.337, Ik: 42.619   ( beta: 0.005, ETRmPot: 19.451 )   (Platt et al. 1980) ";""
"2023-04-07 08:11:08.933";"2023-04-07";"08:11:08";"REG2";"";"#1: alpha: 0.320, ETRm: 17.824, Ik: 55.681   (Jassby and Platt 1976) ";""
"2023-04-07 08:11:10.624";"2023-04-07";"08:11:10";"FO";"28";"88";"252";"0";"0.651";"0.0";"-";"-";"88";"252";"0.651"
"2023-04-07 08:11:40.919";"2023-04-07";"08:11:40";"F";"29";"100";"237";"45";"0.578";"10.9";"86";"0.063";"88";"252";"0.651"
"2023-04-07 08:12:11.210";"2023-04-07";"08:12:11";"F";"30";"99";"227";"66";"0.564";"15.6";"85";"0.110";"88";"252";"0.651"
"2023-04-07 08:12:41.510";"2023-04-07";"08:12:41";"F";"31";"95";"173";"90";"0.451";"17.0";"76";"0.457";"88";"252";"0.651"
"2023-04-07 08:13:11.808";"2023-04-07";"08:13:11";"F";"32";"98";"147";"125";"0.333";"17.5";"70";"0.714";"88";"252";"0.651"
"2023-04-07 08:13:42.099";"2023-04-07";"08:13:42";"F";"33";"99";"130";"190";"0.238";"19.0";"66";"0.938";"88";"252";"0.651"
"2023-04-07 08:14:12.395";"2023-04-07";"08:14:12";"F";"34";"104";"122";"285";"0.148";"17.7";"64";"1.066";"88";"252";"0.651"
"2023-04-07 08:14:42.695";"2023-04-07";"08:14:42";"F";"35";"107";"118";"420";"0.093";"16.4";"63";"1.136";"88";"252";"0.651"
"2023-04-07 08:15:12.991";"2023-04-07";"08:15:12";"F";"36";"111";"119";"625";"0.067";"17.6";"63";"1.118";"88";"252";"0.651"
"2023-04-07 08:15:15.964";"2023-04-07";"08:15:15";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:15:53.244";"2023-04-07";"08:15:53";"SLCS";"";"Light Curve start ";"ul205"
"2023-04-07 08:15:53.244";"2023-04-07";"08:15:53";"REG1";"";"#1: alpha: 0.274, ETRm: 27.405, Ik: 100.041   ( beta: 0.025, ETRmPot: 37.610 )   (Platt et al. 1980) ";""
"2023-04-07 08:15:53.244";"2023-04-07";"08:15:53";"REG2";"";"#1: alpha: 0.231, ETRm: 26.301, Ik: 113.879   (Jassby and Platt 1976) ";""
"2023-04-07 08:15:54.982";"2023-04-07";"08:15:54";"FO";"37";"144";"600";"0";"0.760";"0.0";"-";"-";"144";"600";"0.760"
"2023-04-07 08:16:25.278";"2023-04-07";"08:16:25";"F";"38";"234";"489";"45";"0.521";"9.8";"137";"0.227";"144";"600";"0.760"
"2023-04-07 08:16:55.563";"2023-04-07";"08:16:55";"F";"39";"236";"465";"66";"0.492";"13.6";"135";"0.290";"144";"600";"0.760"
"2023-04-07 08:17:25.872";"2023-04-07";"08:17:25";"F";"40";"238";"442";"90";"0.462";"17.5";"133";"0.357";"144";"600";"0.760"
"2023-04-07 08:17:56.169";"2023-04-07";"08:17:56";"F";"41";"257";"424";"125";"0.394";"20.7";"131";"0.415";"144";"600";"0.760"
"2023-04-07 08:18:26.456";"2023-04-07";"08:18:26";"F";"42";"279";"405";"190";"0.311";"24.8";"129";"0.481";"144";"600";"0.760"
"2023-04-07 08:18:56.758";"2023-04-07";"08:18:56";"F";"43";"306";"395";"285";"0.225";"26.9";"128";"0.519";"144";"600";"0.760"
"2023-04-07 08:19:27.054";"2023-04-07";"08:19:27";"F";"44";"325";"384";"420";"0.154";"27.2";"127";"0.563";"144";"600";"0.760"
"2023-04-07 08:19:57.346";"2023-04-07";"08:19:57";"F";"45";"340";"375";"625";"0.093";"24.4";"126";"0.600";"144";"600";"0.760"
"2023-04-07 08:19:59.810";"2023-04-07";"08:19:59";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:20:21.459";"2023-04-07";"08:20:21";"SLCS";"";"Light Curve start ";"ul206"
"2023-04-07 08:20:21.459";"2023-04-07";"08:20:21";"REG1";"";"#1: alpha: 0.264, ETRm: 24.761, Ik: 93.874   ( beta: 0.042, ETRmPot: 39.325 )   (Platt et al. 1980) ";""
"2023-04-07 08:20:21.459";"2023-04-07";"08:20:21";"REG2";"";"#1: alpha: 0.230, ETRm: 23.081, Ik: 100.427   (Jassby and Platt 1976) ";""
"2023-04-07 08:20:23.146";"2023-04-07";"08:20:23";"FO";"46";"328";"1258";"0";"0.739";"0.0";"-";"-";"328";"1258";"0.739"
"2023-04-07 08:20:53.439";"2023-04-07";"08:20:53";"F";"47";"545";"1107";"45";"0.508";"9.6";"317";"0.136";"328";"1258";"0.739"
"2023-04-07 08:21:23.741";"2023-04-07";"08:21:23";"F";"48";"585";"1076";"66";"0.456";"12.6";"314";"0.169";"328";"1258";"0.739"
"2023-04-07 08:21:54.035";"2023-04-07";"08:21:54";"F";"49";"586";"1035";"90";"0.434";"16.4";"311";"0.215";"328";"1258";"0.739"
"2023-04-07 08:22:24.324";"2023-04-07";"08:22:24";"F";"50";"621";"997";"125";"0.377";"19.8";"307";"0.262";"328";"1258";"0.739"
"2023-04-07 08:22:54.627";"2023-04-07";"08:22:54";"F";"51";"682";"967";"190";"0.295";"23.5";"304";"0.301";"328";"1258";"0.739"
"2023-04-07 08:23:24.919";"2023-04-07";"08:23:24";"F";"52";"745";"936";"285";"0.204";"24.4";"301";"0.344";"328";"1258";"0.739"
"2023-04-07 08:23:55.216";"2023-04-07";"08:23:55";"F";"53";"777";"897";"420";"0.134";"23.6";"297";"0.402";"328";"1258";"0.739"
"2023-04-07 08:24:25.515";"2023-04-07";"08:24:25";"F";"54";"783";"847";"625";"0.076";"20.0";"291";"0.485";"328";"1258";"0.739"
"2023-04-07 08:24:28.555";"2023-04-07";"08:24:28";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:25:06.635";"2023-04-07";"08:25:06";"SLCS";"";"Light Curve start ";"ul207"
"2023-04-07 08:25:06.635";"2023-04-07";"08:25:06";"REG1";"";"#1: alpha: 0.264, ETRm: 30.579, Ik: 116.002   ( beta: 0.147, ETRmPot: 84.436 )   (Platt et al. 1980) ";""
"2023-04-07 08:25:06.635";"2023-04-07";"08:25:06";"REG2";"";"#1: alpha: 0.237, ETRm: 28.469, Ik: 120.186   (Jassby and Platt 1976) ";""
"2023-04-07 08:25:08.305";"2023-04-07";"08:25:08";"FO";"55";"267";"1314";"0";"0.797";"0.0";"-";"-";"267";"1314";"0.797"
"2023-04-07 08:25:38.603";"2023-04-07";"08:25:38";"F";"56";"574";"1139";"45";"0.496";"9.4";"259";"0.154";"267";"1314";"0.797"
"2023-04-07 08:26:08.899";"2023-04-07";"08:26:08";"F";"57";"583";"1106";"66";"0.473";"13.1";"257";"0.188";"267";"1314";"0.797"
"2023-04-07 08:26:39.191";"2023-04-07";"08:26:39";"F";"58";"553";"1051";"90";"0.474";"17.9";"254";"0.250";"267";"1314";"0.797"
"2023-04-07 08:27:09.493";"2023-04-07";"08:27:09";"F";"59";"568";"1000";"125";"0.432";"22.7";"251";"0.314";"267";"1314";"0.797"
"2023-04-07 08:27:39.788";"2023-04-07";"08:27:39";"F";"60";"622";"952";"190";"0.347";"27.7";"248";"0.380";"267";"1314";"0.797"
"2023-04-07 08:28:10.084";"2023-04-07";"08:28:10";"F";"61";"669";"894";"285";"0.252";"30.2";"244";"0.470";"267";"1314";"0.797"
"2023-04-07 08:28:40.379";"2023-04-07";"08:28:40";"F";"62";"691";"828";"420";"0.165";"29.1";"239";"0.587";"267";"1314";"0.797"
"2023-04-07 08:29:10.671";"2023-04-07";"08:29:10";"F";"63";"701";"774";"625";"0.094";"24.7";"234";"0.698";"267";"1314";"0.797"
"2023-04-07 08:29:13.204";"2023-04-07";"08:29:13";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:29:34.964";"2023-04-07";"08:29:34";"SLCS";"";"Light Curve start ";"ul208"
"2023-04-07 08:29:34.964";"2023-04-07";"08:29:34";"REG1";"";"#1: alpha: 0.269, ETRm: 30.592, Ik: 113.718   ( beta: 0.081, ETRmPot: 61.688 )   (Platt et al. 1980) ";""
"2023-04-07 08:29:34.964";"2023-04-07";"08:29:34";"REG2";"";"#1: alpha: 0.238, ETRm: 28.824, Ik: 121.361   (Jassby and Platt 1976) ";""
"2023-04-07 08:29:36.671";"2023-04-07";"08:29:36";"FO";"64";"208";"1058";"0";"0.803";"0.0";"-";"-";"208";"1058";"0.803"
"2023-04-07 08:30:06.967";"2023-04-07";"08:30:06";"F";"65";"437";"878";"45";"0.502";"9.5";"200";"0.205";"208";"1058";"0.803"
"2023-04-07 08:30:37.257";"2023-04-07";"08:30:37";"F";"66";"465";"874";"66";"0.468";"13.0";"200";"0.211";"208";"1058";"0.803"
"2023-04-07 08:31:07.557";"2023-04-07";"08:31:07";"F";"67";"435";"841";"90";"0.483";"18.3";"198";"0.258";"208";"1058";"0.803"
"2023-04-07 08:31:37.851";"2023-04-07";"08:31:37";"F";"68";"444";"792";"125";"0.439";"23.0";"195";"0.336";"208";"1058";"0.803"
"2023-04-07 08:32:08.143";"2023-04-07";"08:32:08";"F";"69";"478";"730";"190";"0.345";"27.5";"191";"0.449";"208";"1058";"0.803"
"2023-04-07 08:32:38.442";"2023-04-07";"08:32:38";"F";"70";"492";"656";"285";"0.250";"29.9";"186";"0.613";"208";"1058";"0.803"
"2023-04-07 08:33:08.736";"2023-04-07";"08:33:08";"F";"71";"495";"595";"420";"0.168";"29.6";"180";"0.778";"208";"1058";"0.803"
"2023-04-07 08:33:39.032";"2023-04-07";"08:33:39";"F";"72";"499";"553";"625";"0.098";"25.7";"176";"0.913";"208";"1058";"0.803"
"2023-04-07 08:33:41.975";"2023-04-07";"08:33:41";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:34:11.139";"2023-04-07";"08:34:11";"SLCS";"";"Light Curve start ";"hm209"
"2023-04-07 08:34:11.139";"2023-04-07";"08:34:11";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.006, ETRmPot: 12.889 )   (Platt et al. 1980) ";""
"2023-04-07 08:34:11.139";"2023-04-07";"08:34:11";"REG2";"";"#1: alpha: 0.226, ETRm: 15.179, Ik: 67.038   (Jassby and Platt 1976) ";""
"2023-04-07 08:34:12.829";"2023-04-07";"08:34:12";"FO";"73";"95";"279";"0";"0.659";"0.0";"-";"-";"95";"279";"0.659"
"2023-04-07 08:34:43.124";"2023-04-07";"08:34:43";"F";"74";"106";"197";"45";"0.462";"8.7";"83";"0.416";"95";"279";"0.659"
"2023-04-07 08:35:13.420";"2023-04-07";"08:35:13";"F";"75";"103";"184";"66";"0.440";"12.2";"81";"0.516";"95";"279";"0.659"
"2023-04-07 08:35:43.713";"2023-04-07";"08:35:43";"F";"76";"107";"163";"90";"0.344";"13.0";"76";"0.712";"95";"279";"0.659"
"2023-04-07 08:36:14.015";"2023-04-07";"08:36:14";"F";"77";"110";"149";"125";"0.262";"13.8";"73";"0.872";"95";"279";"0.659"
"2023-04-07 08:36:44.313";"2023-04-07";"08:36:44";"F";"78";"115";"140";"190";"0.179";"14.3";"71";"0.993";"95";"279";"0.659"
"2023-04-07 08:37:14.611";"2023-04-07";"08:37:14";"F";"79";"121";"136";"285";"0.110";"13.2";"70";"1.051";"95";"279";"0.659"
"2023-04-07 08:37:44.907";"2023-04-07";"08:37:44";"F";"80";"122";"134";"420";"0.090";"15.9";"69";"1.082";"95";"279";"0.659"
"2023-04-07 08:38:15.199";"2023-04-07";"08:38:15";"F";"81";"126";"135";"625";"0.067";"17.6";"70";"1.067";"95";"279";"0.659"
"2023-04-07 08:38:17.616";"2023-04-07";"08:38:17";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:39:09.925";"2023-04-07";"08:39:09";"SLCS";"";"Light Curve start ";"hm210"
"2023-04-07 08:39:09.925";"2023-04-07";"08:39:09";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.011, ETRmPot: 12.226 )   (Platt et al. 1980) ";""
"2023-04-07 08:39:09.925";"2023-04-07";"08:39:09";"REG2";"";"#1: alpha: 0.115, ETRm: 18.869, Ik: 164.564   (Jassby and Platt 1976) ";""
"2023-04-07 08:39:11.591";"2023-04-07";"08:39:11";"FO";"82";"102";"250";"0";"0.592";"0.0";"-";"-";"102";"250";"0.592"
"2023-04-07 08:39:41.889";"2023-04-07";"08:39:41";"F";"83";"113";"176";"45";"0.358";"6.8";"87";"0.420";"102";"250";"0.592"
"2023-04-07 08:40:12.179";"2023-04-07";"08:40:12";"F";"84";"114";"162";"66";"0.296";"8.2";"83";"0.543";"102";"250";"0.592"
"2023-04-07 08:40:42.474";"2023-04-07";"08:40:42";"F";"85";"113";"151";"90";"0.252";"9.5";"80";"0.656";"102";"250";"0.592"
"2023-04-07 08:41:12.775";"2023-04-07";"08:41:12";"F";"86";"113";"146";"125";"0.226";"11.9";"79";"0.712";"102";"250";"0.592"
"2023-04-07 08:41:43.064";"2023-04-07";"08:41:43";"F";"87";"115";"140";"190";"0.179";"14.3";"77";"0.786";"102";"250";"0.592"
"2023-04-07 08:42:13.361";"2023-04-07";"08:42:13";"F";"88";"117";"136";"285";"0.140";"16.8";"76";"0.838";"102";"250";"0.592"
"2023-04-07 08:42:43.657";"2023-04-07";"08:42:43";"F";"89";"119";"131";"420";"0.092";"16.2";"74";"0.908";"102";"250";"0.592"
"2023-04-07 08:43:13.954";"2023-04-07";"08:43:13";"F";"90";"119";"130";"625";"0.085";"22.3";"74";"0.923";"102";"250";"0.592"
"2023-04-07 08:43:16.827";"2023-04-07";"08:43:16";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:43:43.273";"2023-04-07";"08:43:43";"SLCS";"";"Light Curve start ";"hm211"
"2023-04-07 08:43:43.273";"2023-04-07";"08:43:43";"REG1";"";"#1: alpha: 0.440, ETRm: 14.493, Ik: 32.970   ( beta: 0.005, ETRmPot: 15.381 )   (Platt et al. 1980) ";""
"2023-04-07 08:43:43.273";"2023-04-07";"08:43:43";"REG2";"";"#1: alpha: 0.334, ETRm: 13.893, Ik: 41.590   (Jassby and Platt 1976) ";""
"2023-04-07 08:43:44.950";"2023-04-07";"08:43:44";"FO";"91";"121";"340";"0";"0.644";"0.0";"-";"-";"121";"340";"0.644"
"2023-04-07 08:44:15.253";"2023-04-07";"08:44:15";"F";"92";"135";"311";"45";"0.566";"10.7";"117";"0.093";"121";"340";"0.644"
"2023-04-07 08:44:45.548";"2023-04-07";"08:44:45";"F";"93";"135";"256";"66";"0.473";"13.1";"108";"0.328";"121";"340";"0.644"
"2023-04-07 08:45:15.839";"2023-04-07";"08:45:15";"F";"94";"136";"214";"90";"0.364";"13.8";"100";"0.589";"121";"340";"0.644"
"2023-04-07 08:45:46.136";"2023-04-07";"08:45:46";"F";"95";"140";"194";"125";"0.278";"14.6";"95";"0.753";"121";"340";"0.644"
"2023-04-07 08:46:16.427";"2023-04-07";"08:46:16";"F";"96";"144";"175";"190";"0.177";"14.1";"91";"0.943";"121";"340";"0.644"
"2023-04-07 08:46:46.728";"2023-04-07";"08:46:46";"F";"97";"147";"167";"285";"0.120";"14.4";"88";"1.036";"121";"340";"0.644"
"2023-04-07 08:47:17.024";"2023-04-07";"08:47:17";"F";"98";"150";"162";"420";"0.074";"13.1";"87";"1.099";"121";"340";"0.644"
"2023-04-07 08:47:47.318";"2023-04-07";"08:47:47";"F";"99";"154";"162";"625";"0.049";"12.9";"87";"1.099";"121";"340";"0.644"
"2023-04-07 08:47:50.246";"2023-04-07";"08:47:50";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:48:05.429";"2023-04-07";"08:48:05";"SLCS";"";"Light Curve start ";"hm212"
"2023-04-07 08:48:05.429";"2023-04-07";"08:48:05";"REG1";"";"#1: alpha: - , ETRm: - , Ik: -   ( beta: - 0.001, ETRmPot: 18.703 )   (Platt et al. 1980) ";""
"2023-04-07 08:48:05.429";"2023-04-07";"08:48:05";"REG2";"";"#1: alpha: 0.272, ETRm: 19.037, Ik: 70.068   (Jassby and Platt 1976) ";""
"2023-04-07 08:48:07.116";"2023-04-07";"08:48:07";"FO";"100";"101";"269";"0";"0.625";"0.0";"-";"-";"101";"269";"0.625"
"2023-04-07 08:48:37.415";"2023-04-07";"08:48:37";"F";"101";"115";"241";"45";"0.523";"9.9";"97";"0.116";"101";"269";"0.625"
"2023-04-07 08:49:07.712";"2023-04-07";"08:49:07";"F";"102";"119";"249";"66";"0.522";"14.5";"98";"0.080";"101";"269";"0.625"
"2023-04-07 08:49:38.004";"2023-04-07";"08:49:38";"F";"103";"118";"211";"90";"0.441";"16.7";"92";"0.275";"101";"269";"0.625"
"2023-04-07 08:50:08.299";"2023-04-07";"08:50:08";"F";"104";"117";"180";"125";"0.350";"18.4";"85";"0.494";"101";"269";"0.625"
"2023-04-07 08:50:38.595";"2023-04-07";"08:50:38";"F";"105";"121";"157";"190";"0.229";"18.3";"80";"0.713";"101";"269";"0.625"
"2023-04-07 08:51:08.888";"2023-04-07";"08:51:08";"F";"106";"125";"148";"285";"0.155";"18.6";"77";"0.818";"101";"269";"0.625"
"2023-04-07 08:51:39.185";"2023-04-07";"08:51:39";"F";"107";"129";"144";"420";"0.104";"18.3";"76";"0.868";"101";"269";"0.625"
"2023-04-07 08:52:09.482";"2023-04-07";"08:52:09";"F";"108";"132";"143";"625";"0.077";"20.2";"76";"0.881";"101";"269";"0.625"
"2023-04-07 08:52:12.670";"2023-04-07";"08:52:12";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:52:42.745";"2023-04-07";"08:52:42";"SLCS";"";"Light Curve start ";"ul209"
"2023-04-07 08:52:42.745";"2023-04-07";"08:52:42";"REG1";"";"#1: alpha: 0.271, ETRm: 21.441, Ik: 79.004   ( beta: 0.040, ETRmPot: 33.334 )   (Platt et al. 1980) ";""
"2023-04-07 08:52:42.745";"2023-04-07";"08:52:42";"REG2";"";"#1: alpha: 0.244, ETRm: 19.369, Ik: 79.406   (Jassby and Platt 1976) ";""
"2023-04-07 08:52:44.479";"2023-04-07";"08:52:44";"FO";"109";"159";"609";"0";"0.739";"0.0";"-";"-";"159";"609";"0.739"
"2023-04-07 08:53:14.777";"2023-04-07";"08:53:14";"F";"110";"225";"462";"45";"0.513";"9.7";"147";"0.318";"159";"609";"0.739"
"2023-04-07 08:53:45.073";"2023-04-07";"08:53:45";"F";"111";"235";"437";"66";"0.462";"12.8";"144";"0.394";"159";"609";"0.739"
"2023-04-07 08:54:15.366";"2023-04-07";"08:54:15";"F";"112";"249";"430";"90";"0.421";"15.9";"143";"0.416";"159";"609";"0.739"
"2023-04-07 08:54:45.658";"2023-04-07";"08:54:45";"F";"113";"274";"417";"125";"0.343";"18.0";"142";"0.460";"159";"609";"0.739"
"2023-04-07 08:55:15.959";"2023-04-07";"08:55:15";"F";"114";"304";"410";"190";"0.259";"20.7";"141";"0.485";"159";"609";"0.739"
"2023-04-07 08:55:46.256";"2023-04-07";"08:55:46";"F";"115";"331";"403";"285";"0.179";"21.4";"140";"0.511";"159";"609";"0.739"
"2023-04-07 08:56:16.551";"2023-04-07";"08:56:16";"F";"116";"352";"396";"420";"0.111";"19.6";"139";"0.538";"159";"609";"0.739"
"2023-04-07 08:56:46.840";"2023-04-07";"08:56:46";"F";"117";"364";"387";"625";"0.059";"15.5";"138";"0.574";"159";"609";"0.739"
"2023-04-07 08:56:49.533";"2023-04-07";"08:56:49";"SLCE";"";"Light Curve end ";""
"2023-04-07 08:57:06.044";"2023-04-07";"08:57:06";"SLCS";"";"Light Curve start ";"ul210"
"2023-04-07 08:57:06.044";"2023-04-07";"08:57:06";"REG1";"";"#1: alpha: 0.284, ETRm: 28.939, Ik: 101.814   ( beta: 0.078, ETRmPot: 56.230 )   (Platt et al. 1980) ";""
"2023-04-07 08:57:06.044";"2023-04-07";"08:57:06";"REG2";"";"#1: alpha: 0.253, ETRm: 26.767, Ik: 105.961   (Jassby and Platt 1976) ";""
"2023-04-07 08:57:07.746";"2023-04-07";"08:57:07";"FO";"118";"293";"1273";"0";"0.770";"0.0";"-";"-";"293";"1273";"0.770"
"2023-04-07 08:57:38.042";"2023-04-07";"08:57:38";"F";"119";"532";"1185";"45";"0.551";"10.4";"288";"0.074";"293";"1273";"0.770"
"2023-04-07 08:58:08.333";"2023-04-07";"08:58:08";"F";"120";"576";"1138";"66";"0.494";"13.7";"285";"0.119";"293";"1273";"0.770"
"2023-04-07 08:58:38.629";"2023-04-07";"08:58:38";"F";"121";"565";"1090";"90";"0.482";"18.2";"282";"0.168";"293";"1273";"0.770"
"2023-04-07 08:59:08.930";"2023-04-07";"08:59:08";"F";"122";"585";"1042";"125";"0.439";"23.0";"279";"0.222";"293";"1273";"0.770"
"2023-04-07 08:59:39.226";"2023-04-07";"08:59:39";"F";"123";"667";"1006";"190";"0.337";"26.9";"276";"0.265";"293";"1273";"0.770"
"2023-04-07 09:00:09.518";"2023-04-07";"09:00:09";"F";"124";"733";"964";"285";"0.240";"28.7";"273";"0.321";"293";"1273";"0.770"
"2023-04-07 09:00:39.808";"2023-04-07";"09:00:39";"F";"125";"775";"917";"420";"0.155";"27.3";"269";"0.388";"293";"1273";"0.770"
"2023-04-07 09:01:10.111";"2023-04-07";"09:01:10";"F";"126";"793";"869";"625";"0.087";"22.8";"265";"0.465";"293";"1273";"0.770"
"2023-04-07 09:01:13.254";"2023-04-07";"09:01:13";"SLCE";"";"Light Curve end ";""
